ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4951_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b82fe4c7-ea83-5ca2-ac1f-5903516756a8,object identifier,,,,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,e22_AcquisitionNumbers,1,,,,40598/54,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 89,,,,,,,,,,,,"58 x 89 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,890,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4951_#1,40598/54,L 4312 / A,b82fe4c7-ea83-5ca2-ac1f-5903516756a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b757bd2c-156d-5a2c-9ec9-14fc598fd17b,au::6208,dr,printers (people),,,,,,,,,,,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b82fe4c7-ea83-5ca2-ac1f-5903516756a8,tg:lhps:4951_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T2IPHVlnTqeLnMSdRkV2cv0B,lhps,https://dams.antwerpen.be/iiif/T2IPHVlnTqeLnMSdRkV2cv0B/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T2IPHVlnTqeLnMSdRkV2cv0B,DAMS Image,lhps,Affiche
