ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24449_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/02024c07-bf99-5a72-acf4-624713b46cf1,object identifier,,,,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,e22_AcquisitionNumbers,1,,,,225253/24,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,51 x 36,,,,,,,,,,,,"51 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24449_#1,225253/24,M 15856 / A,02024c07-bf99-5a72-acf4-624713b46cf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1837483-1be4-5426-88ad-d48356b10e96,au::46638,dr,printers (people),,,,,,,,,,,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
02024c07-bf99-5a72-acf4-624713b46cf1,tg:lhps:24449_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wHqHXaCCLKpMUYUfr92MnH5s,lhps,https://dams.antwerpen.be/iiif/wHqHXaCCLKpMUYUfr92MnH5s/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wHqHXaCCLKpMUYUfr92MnH5s,DAMS Image,lhps,Affiche
