ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53504_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad59af28-9df6-5ba7-9f92-c3267a0095ca,object identifier,,,,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,KOPIE,KOPIE,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 32",,,,,,,,,,,,"49,5 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53504_#1,,K 1612 / A,ad59af28-9df6-5ba7-9f92-c3267a0095ca,,,KOPIE,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b57ce11-efc0-5ef9-904c-ba7aa50adb28,au::45498,dr,printers (people),,,,,,,,,,,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
ad59af28-9df6-5ba7-9f92-c3267a0095ca,tg:lhps:53504_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1IjnYPveGGPchQYcV38W1we,lhps,https://dams.antwerpen.be/iiif/D1IjnYPveGGPchQYcV38W1we/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1IjnYPveGGPchQYcV38W1we,DAMS Image,lhps,Affiche
