ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1309_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d3adc0c6-d852-5a66-a94f-a581877b7807,object identifier,,,,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,e22_AcquisitionNumbers,1,,,,239199,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 50,,,,,,,,,,,,"60 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1309_#1,239199,C 338675 / A,d3adc0c6-d852-5a66-a94f-a581877b7807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
d3adc0c6-d852-5a66-a94f-a581877b7807,tg:lhps:1309_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2GPbSbrgHTtgRdLJQhqt6xK,lhps,https://dams.antwerpen.be/iiif/E2GPbSbrgHTtgRdLJQhqt6xK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2GPbSbrgHTtgRdLJQhqt6xK,DAMS Image,lhps,Affiche
