ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21269_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fc573e99-39c6-5883-927c-eafb1d0a4a43,object identifier,,,,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,e22_AcquisitionNumbers,1,,,,215094/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85,5 x 62",,,,,,,,,,,,"85,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,855,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21269_#1,215094/6,H 905 / A,fc573e99-39c6-5883-927c-eafb1d0a4a43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
fc573e99-39c6-5883-927c-eafb1d0a4a43,tg:lhps:21269_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a19hKydLbXOZi6iSQQh8WEdl,lhps,https://dams.antwerpen.be/iiif/a19hKydLbXOZi6iSQQh8WEdl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a19hKydLbXOZi6iSQQh8WEdl,DAMS Image,lhps,Affiche
