ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31364_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4ccb37f6-7dc2-5e7b-b75e-c9915959de86,object identifier,,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_AcquisitionNumbers,1,,,,41451/37,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_Acquisitions,1,tr:lh:2152,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/7220548a-7d37-544d-a24d-f6ece0125eae"",""uri"":""/repositories/11/accessions/230267"",""id"":""tr:lh:2152"",""date"":""1950-03-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7220548a-7d37-544d-a24d-f6ece0125eae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 55",,,,,,,,,,,,"72,5 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31364_#1,41451/37,T 19656 / A,4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tr:lh:2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592c68aa-a984-50c3-8a8d-d2468c5726fb,au::44432,dr,printers (people),,,,,,,,,,,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
4ccb37f6-7dc2-5e7b-b75e-c9915959de86,tg:lhps:31364_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TQ7TJkZOZTGNWHJoN5BWYCqo,lhps,https://dams.antwerpen.be/iiif/TQ7TJkZOZTGNWHJoN5BWYCqo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TQ7TJkZOZTGNWHJoN5BWYCqo,DAMS Image,lhps,Affiche
