ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28310_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/86532532-a1c0-5b13-84ad-57c7e8a01f93,object identifier,,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_AcquisitionNumbers,1,,,,41451/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_Acquisitions,1,tr:lh:2152,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/7220548a-7d37-544d-a24d-f6ece0125eae"",""uri"":""/repositories/11/accessions/230267"",""id"":""tr:lh:2152"",""date"":""1950-03-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7220548a-7d37-544d-a24d-f6ece0125eae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 32,5",,,,,,,,,,,,"49,5 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28310_#1,41451/15,O 4389 / A,86532532-a1c0-5b13-84ad-57c7e8a01f93,tr:lh:2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01b67718-d218-578f-9dc8-91dd1e09a810,au::47468,dr,printers (people),,,,,,,,,,,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
86532532-a1c0-5b13-84ad-57c7e8a01f93,tg:lhps:28310_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aQXcVfjQFZqSHOZ8FBzYj7Jk,lhps,https://dams.antwerpen.be/iiif/aQXcVfjQFZqSHOZ8FBzYj7Jk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aQXcVfjQFZqSHOZ8FBzYj7Jk,DAMS Image,lhps,Affiche
