ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41187_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d9d84c5b-5b52-551d-bf8a-7e5d36f44547,object identifier,,,,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,e22_AcquisitionNumbers,1,,,,225273/385,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"100 x 62,5",,,,,,,,,,,,"100 x 62,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,625,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41187_#1,225273/385,W 4883 / A,d9d84c5b-5b52-551d-bf8a-7e5d36f44547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
d9d84c5b-5b52-551d-bf8a-7e5d36f44547,tg:lhps:41187_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QfHIYJbFRW9VXL6MhHCqcukq,lhps,https://dams.antwerpen.be/iiif/QfHIYJbFRW9VXL6MhHCqcukq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QfHIYJbFRW9VXL6MhHCqcukq,DAMS Image,lhps,Affiche
