ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20916_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6a42b70f-7c06-5412-a4b7-97154a41c681,object identifier,,,,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,e22_AcquisitionNumbers,1,,,,215087/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 30,,,,,,,,,,,,"40 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20916_#1,215087/5,H 5043 / A,6a42b70f-7c06-5412-a4b7-97154a41c681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68d4fd79-04a6-5bd2-815b-4ef6fcc759b3,au::45023,dr,printers (people),,,,,,,,,,,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
6a42b70f-7c06-5412-a4b7-97154a41c681,tg:lhps:20916_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XZQohShnTqJImOHMOE8dvaYY,lhps,https://dams.antwerpen.be/iiif/XZQohShnTqJImOHMOE8dvaYY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XZQohShnTqJImOHMOE8dvaYY,DAMS Image,lhps,Affiche
