ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7987_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a460fa1-3704-51eb-824c-501c8e321b79,object identifier,,,,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,e22_AcquisitionNumbers,1,,,,239648,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 60,,,,,,,,,,,,"100 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7987_#1,239648,"Z 164 / A (LK II,2)",8a460fa1-3704-51eb-824c-501c8e321b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c89d2ef7-075a-5b73-b134-93cd61390163,au::44875,dr,printers (people),,,,,,,,,,,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
8a460fa1-3704-51eb-824c-501c8e321b79,tg:lhps:7987_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r299dckBaLWpYeHFOm1OFsmh,lhps,https://dams.antwerpen.be/iiif/r299dckBaLWpYeHFOm1OFsmh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r299dckBaLWpYeHFOm1OFsmh,DAMS Image,lhps,Affiche
