ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51598_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/753f81ed-104b-597d-8fc5-becfb198779c,object identifier,,,,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,e22_AcquisitionNumbers,1,,,,225295/39,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"58,5 x 43,5",,,,,,,,,,,,"58,5 x 43,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,585,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51598_#1,225295/39,T 16123 / A,753f81ed-104b-597d-8fc5-becfb198779c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
753f81ed-104b-597d-8fc5-becfb198779c,tg:lhps:51598_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AjmVZQTPZtLTVpkpZVGM35Kw,lhps,https://dams.antwerpen.be/iiif/AjmVZQTPZtLTVpkpZVGM35Kw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AjmVZQTPZtLTVpkpZVGM35Kw,DAMS Image,lhps,Affiche
