ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28549_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/61c7aabd-b48b-51f1-a76e-a08474a4a19b,object identifier,,,,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,e22_AcquisitionNumbers,1,,,,225260/284,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50,5 x 38,5",,,,,,,,,,,,"50,5 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28549_#1,225260/284,O 4389 / A,61c7aabd-b48b-51f1-a76e-a08474a4a19b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
61c7aabd-b48b-51f1-a76e-a08474a4a19b,tg:lhps:28549_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OSPuYIKbpRkWBDdBbbJULW2x,lhps,https://dams.antwerpen.be/iiif/OSPuYIKbpRkWBDdBbbJULW2x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OSPuYIKbpRkWBDdBbbJULW2x,DAMS Image,lhps,Affiche
