ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:583_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e55502ae-ec90-5efd-a1a2-0d9f81d2a408,object identifier,,,,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,e22_AcquisitionNumbers,1,,,,236952/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:583_#1,236952/1,A 4573 / A,e55502ae-ec90-5efd-a1a2-0d9f81d2a408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad13845e-8a18-5f92-9cff-fa36790f3cbf,au::44478,dr,printers (people),,,,,,,,,,,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
e55502ae-ec90-5efd-a1a2-0d9f81d2a408,tg:lhps:583_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2WYercWig7iOEaQJ6bkC0gR,lhps,https://dams.antwerpen.be/iiif/v2WYercWig7iOEaQJ6bkC0gR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2WYercWig7iOEaQJ6bkC0gR,DAMS Image,lhps,Affiche
