ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35231_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cd4b0a88-c47b-5afd-b10a-5efc781b87fb,object identifier,,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_AcquisitionNumbers,1,,,,225272/2570,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 36,5",,,,,,,,,,,,"55 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:35231_#1,225272/2570,AV.93.2.33,cd4b0a88-c47b-5afd-b10a-5efc781b87fb,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9c28c39-ffbc-580a-849f-f6b169593a60,au::44653,dr,printers (people),,,,,,,,,,,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
cd4b0a88-c47b-5afd-b10a-5efc781b87fb,tg:lhps:35231_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2RVXfQAYeBPDbtJVehCo10E,lhps,https://dams.antwerpen.be/iiif/W2RVXfQAYeBPDbtJVehCo10E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2RVXfQAYeBPDbtJVehCo10E,DAMS Image,lhps,Affiche
