ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4849_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,object identifier,,,,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,e22_AcquisitionNumbers,1,,,,237758,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 34,,,,,,,,,,,,"50 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4849_#1,237758,S 4685 / A,d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
d0b24030-e4fa-5aa8-95ca-5734b50c9dd8,tg:lhps:4849_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2n7UCcmliwlaUmXRmtAgkBq,lhps,https://dams.antwerpen.be/iiif/G2n7UCcmliwlaUmXRmtAgkBq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2n7UCcmliwlaUmXRmtAgkBq,DAMS Image,lhps,Affiche
