ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47616_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5826a8ed-f836-59c4-8d5f-94561453edbd,object identifier,,,,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,e22_Acquisitions,1,tr:lh:97989,"dlod={""name"":""Privéverzameling affiches"",""ark"":""ark:/24970/x0/2a5979ff-6f15-58cd-b9b1-d43137251bb8"",""uri"":""/repositories/11/accessions/10484826"",""id"":""tr:lh:97989"",""date"":""2012-11-01"",""granter"":""Johan Vanhecke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2a5979ff-6f15-58cd-b9b1-d43137251bb8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,e22_Archives,1,,,,,,,,,,,isad:lh:103955,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/a15e4b00-20eb-565f-8a3f-2f1bf8aa0f05"",""uri"":""/repositories/11/archival_objects/11123188"",""id"":""isad:lh:103955"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Johan Vanhecke"",""resourceArk"":""ark:/24970/x0/0ca7116f-0067-5f55-bc17-966921e50803"",""resourceURI"":""/repositories/11/resources/11122653"",""resourceID"":""isad:lh:103950"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a15e4b00-20eb-565f-8a3f-2f1bf8aa0f05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 42",,,,,,,,,,,,"60,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:47616_#1,,T 36205 / A,5826a8ed-f836-59c4-8d5f-94561453edbd,tr:lh:97989,isad:lh:103955,,,,,,,,,,,,,,,,,,,,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
5826a8ed-f836-59c4-8d5f-94561453edbd,tg:lhps:47616_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1nZWc9PUUMNhuOIQSpJIRpT,lhps,https://dams.antwerpen.be/iiif/V1nZWc9PUUMNhuOIQSpJIRpT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1nZWc9PUUMNhuOIQSpJIRpT,DAMS Image,lhps,Affiche
