ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57408_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5b93f61a-7072-5a46-a459-1e03378f4d62,object identifier,,,,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Het Steen,Het Steen,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"68,5 x 49,5",,,,,,,,,,,,"68,5 x 49,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,685,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57408_#1,,A 357 / A,5b93f61a-7072-5a46-a459-1e03378f4d62,,,Het Steen,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592c68aa-a984-50c3-8a8d-d2468c5726fb,au::44432,dr,printers (people),,,,,,,,,,,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5b93f61a-7072-5a46-a459-1e03378f4d62,tg:lhps:57408_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CaH9bNjIWVfZcpK5INfKfbq8,lhps,https://dams.antwerpen.be/iiif/CaH9bNjIWVfZcpK5INfKfbq8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CaH9bNjIWVfZcpK5INfKfbq8,DAMS Image,lhps,Affiche
