ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21246_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,object identifier,,,,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,e22_AcquisitionNumbers,1,,,,215095/18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"36,5 x 55,5",,,,,,,,,,,,"36,5 x 55,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21246_#1,215095/18,H 905 / A,a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70f66694-900a-53ee-bf2f-0db3738c6522,au::44459,dr,printers (people),,,,,,,,,,,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
a6a0f1e1-0220-5efb-a4bb-13ce75392b2a,tg:lhps:21246_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1oLWi6lvFWXjZTYYTnXsD1F,lhps,https://dams.antwerpen.be/iiif/X1oLWi6lvFWXjZTYYTnXsD1F/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1oLWi6lvFWXjZTYYTnXsD1F,DAMS Image,lhps,Affiche
