ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18827_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0706613a-fe72-57dd-a44e-5342be01af97,object identifier,,,,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,e22_AcquisitionNumbers,1,,,,215038/28,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"65 x 44,5",,,,,,,,,,,,"65 x 44,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,445,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18827_#1,215038/28,D 11923 / A,0706613a-fe72-57dd-a44e-5342be01af97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
0706613a-fe72-57dd-a44e-5342be01af97,tg:lhps:18827_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2krUHkZgDKNlZFFpUg0snxW,lhps,https://dams.antwerpen.be/iiif/Z2krUHkZgDKNlZFFpUg0snxW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2krUHkZgDKNlZFFpUg0snxW,DAMS Image,lhps,Affiche
