ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7906_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f02d00c5-6f13-58bc-963a-3ded27bf0323,object identifier,,,,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,e22_AcquisitionNumbers,1,,,,19471,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,107 x 70,,,,,,,,,,,,"107 x 70 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1070,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7906_#1,19471,V 254 / A,f02d00c5-6f13-58bc-963a-3ded27bf0323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9ca19702-4f99-5a09-8371-ca720f53f5a6,au::20591,dr,printers (people),,,,,,,,,,,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
f02d00c5-6f13-58bc-963a-3ded27bf0323,tg:lhps:7906_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2NnqPCnnTLWJFeLKX6cP9lJ,lhps,https://dams.antwerpen.be/iiif/a2NnqPCnnTLWJFeLKX6cP9lJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2NnqPCnnTLWJFeLKX6cP9lJ,DAMS Image,lhps,Affiche
