ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21612_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c2f62f77-f1d1-5faf-961d-27bd0109bfe4,object identifier,,,,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,e22_AcquisitionNumbers,1,,,,215099/146,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62,5 x 40",,,,,,,,,,,,"62,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,625,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21612_#1,215099/146,J 287 / A,c2f62f77-f1d1-5faf-961d-27bd0109bfe4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68d4fd79-04a6-5bd2-815b-4ef6fcc759b3,au::45023,dr,printers (people),,,,,,,,,,,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
c2f62f77-f1d1-5faf-961d-27bd0109bfe4,tg:lhps:21612_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2UoKrPnZqdUNbbUZlMe3oGp,lhps,https://dams.antwerpen.be/iiif/a2UoKrPnZqdUNbbUZlMe3oGp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2UoKrPnZqdUNbbUZlMe3oGp,DAMS Image,lhps,Affiche
