ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18188_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/badb0a3d-5c1f-50a9-b266-0735b887bbd0,object identifier,,,,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,e22_AcquisitionNumbers,1,,,,225172,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"46,5 x 32,5",,,,,,,,,,,,"46,5 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,465,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18188_#1,225172,C 3013 / A,badb0a3d-5c1f-50a9-b266-0735b887bbd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86d9a3b9-e33a-51e8-8a01-0f65e6525768,au::47621,dr,printers (people),,,,,,,,,,,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
badb0a3d-5c1f-50a9-b266-0735b887bbd0,tg:lhps:18188_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M2PXPOSOdcVx7RsSTXzXBD14,lhps,https://dams.antwerpen.be/iiif/M2PXPOSOdcVx7RsSTXzXBD14/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M2PXPOSOdcVx7RsSTXzXBD14,DAMS Image,lhps,Affiche
