ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6260_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6fe39868-2b06-5f40-94ce-6da094bf073e,object identifier,,,,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,e22_AcquisitionNumbers,1,,,,232994,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,160 x 109,,,,,,,,,,,,"160 x 109 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1090,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6260_#1,232994,OO 3 / A (LH.72),6fe39868-2b06-5f40-94ce-6da094bf073e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
6fe39868-2b06-5f40-94ce-6da094bf073e,tg:lhps:6260_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fnWLZZcT3T6JIWVVXfHRrBYL,lhps,https://dams.antwerpen.be/iiif/fnWLZZcT3T6JIWVVXfHRrBYL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fnWLZZcT3T6JIWVVXfHRrBYL,DAMS Image,lhps,Affiche
