ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:651_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/739c4450-c976-51a3-94a0-af177d300bab,object identifier,,,,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,e22_AcquisitionNumbers,1,,,,45216/73,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,110 x 73,,,,,,,,,,,,"110 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:651_#1,45216/73,P 1959 / A,739c4450-c976-51a3-94a0-af177d300bab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
739c4450-c976-51a3-94a0-af177d300bab,tg:lhps:651_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bEGQqRZgpjedDUcki033Epwn,lhps,https://dams.antwerpen.be/iiif/bEGQqRZgpjedDUcki033Epwn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bEGQqRZgpjedDUcki033Epwn,DAMS Image,lhps,Affiche
