ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9357_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,object identifier,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_AcquisitionNumbers,1,,,,63836,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_Acquisitions,1,tr:lh:3206,"dlod={""name"":""Archiefstukken van Lambert Swerts"",""ark"":""ark:/24970/x0/0d366127-5bf0-5e7c-91f9-f1651c96c7de"",""uri"":""/repositories/11/accessions/343045"",""id"":""tr:lh:3206"",""date"":""1960-06-29"",""granter"":""Lambert Swerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d366127-5bf0-5e7c-91f9-f1651c96c7de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92222,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7fcdb110-3316-50f3-83a2-d3c8314dae42"",""uri"":""/repositories/11/archival_objects/9867757"",""id"":""isad:lh:92222"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2250"",""resourceID"":""isad:lh:21"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7fcdb110-3316-50f3-83a2-d3c8314dae42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 61,,,,,,,,,,,,"100 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9357_#1,63836,"M 7078 / A (LK IV,1)",7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tr:lh:3206,isad:lh:92222,,,,,,,,,,,,,,,,,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3647a09-3bf5-515e-9362-14eb2e6321e7,au::47680,dr,printers (people),,,,,,,,,,,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7de47279-29f3-5a4e-9e09-3cbb6a2bd1d1,tg:lhps:9357_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2KXMPjVrvggXYOVjSdfx0JN,lhps,https://dams.antwerpen.be/iiif/U2KXMPjVrvggXYOVjSdfx0JN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2KXMPjVrvggXYOVjSdfx0JN,DAMS Image,lhps,Affiche
