ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18564_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7c4ecdff-e762-5042-ad88-5d64378843fe,object identifier,,,,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,e22_AcquisitionNumbers,1,,,,215036/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 36,,,,,,,,,,,,"52 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18564_#1,215036/17,C 3443 / A,7c4ecdff-e762-5042-ad88-5d64378843fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f45a8595-796c-5fc4-ba86-33208b022954,au::44625,dr,printers (people),,,,,,,,,,,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
7c4ecdff-e762-5042-ad88-5d64378843fe,tg:lhps:18564_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1ibsPd8SMUWJLhdUowGOZs3,lhps,https://dams.antwerpen.be/iiif/k1ibsPd8SMUWJLhdUowGOZs3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1ibsPd8SMUWJLhdUowGOZs3,DAMS Image,lhps,Affiche
