ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10695_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/a02ed2dd-5f82-5e93-bf31-75c612f043bd,object identifier,,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_AcquisitionNumbers,2,,,,185626,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_Acquisitions,2,tr:lh:7282,"dlod={""name"":""Oningeschreven gevonden in 1998"",""ark"":""ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f"",""uri"":""/repositories/11/accessions/779177"",""id"":""tr:lh:7282"",""date"":""1998-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,82 x 59,,,,,,,,,,,,"82 x 59 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10695_#2,185626,T 26516 / A,a02ed2dd-5f82-5e93-bf31-75c612f043bd,tr:lh:7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1dd049ae-50ac-58ec-9b3c-8c864d5c89cf,au::44900,dr,printers (people),,,,,,,,,,,,,,,,,,
a02ed2dd-5f82-5e93-bf31-75c612f043bd,tg:lhps:10695_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
