ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55576_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/61db68cf-0f8b-5115-a1f5-607293913cac,object identifier,,,,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,e22_AcquisitionNumbers,1,,,,225299/246,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 40",,,,,,,,,,,,"60,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:55576_#1,225299/246,V 3841 / A,61db68cf-0f8b-5115-a1f5-607293913cac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2fd43a4a-9a9b-52fe-aa4b-691574f9974c,au::46632,dr,printers (people),,,,,,,,,,,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,permission required,,,,,,,,
61db68cf-0f8b-5115-a1f5-607293913cac,tg:lhps:55576_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grSsKPUHmYbRSpYQM69ohWAV,lhps,https://dams.antwerpen.be/iiif/grSsKPUHmYbRSpYQM69ohWAV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/grSsKPUHmYbRSpYQM69ohWAV,DAMS Image,lhps,Affiche
