ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4375_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7bcbdbf0-acdf-504d-a441-c0077602e5ea,object identifier,,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_AcquisitionNumbers,1,,,,59336/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_Acquisitions,1,tr:lh:2942,"dlod={""name"":""Schenking van Sam I. de Vries"",""ark"":""ark:/24970/x0/052a767e-f7d4-5ec8-995d-85842fff37e6"",""uri"":""/repositories/11/accessions/314797"",""id"":""tr:lh:2942"",""date"":""1958-06-05"",""granter"":""Sam I. de Vries"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/052a767e-f7d4-5ec8-995d-85842fff37e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 73,,,,,,,,,,,,"55 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4375_#1,59336/1,S 4685 / A,7bcbdbf0-acdf-504d-a441-c0077602e5ea,tr:lh:2942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db2dc6a5-9ecf-525f-b5e5-70d6c452303d,au::45641,dr,printers (people),,,,,,,,,,,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
7bcbdbf0-acdf-504d-a441-c0077602e5ea,tg:lhps:4375_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1YzKQtFKmXVVVLrI2YuCN3Y,lhps,https://dams.antwerpen.be/iiif/j1YzKQtFKmXVVVLrI2YuCN3Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1YzKQtFKmXVVVLrI2YuCN3Y,DAMS Image,lhps,Affiche
