ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4930_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/506fac79-c99e-5241-ab64-5431e17afa6b,object identifier,,,,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,e22_AcquisitionNumbers,1,,,,237026/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,92 x 59,,,,,,,,,,,,"92 x 59 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,920,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4930_#1,237026/1,L 247 / A,506fac79-c99e-5241-ab64-5431e17afa6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fcc09525-4059-5f85-8653-24c342c31c49,au::45688,dr,printers (people),,,,,,,,,,,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
506fac79-c99e-5241-ab64-5431e17afa6b,tg:lhps:4930_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2QVWiw5IVu9QbWHYEVBkt6V,lhps,https://dams.antwerpen.be/iiif/t2QVWiw5IVu9QbWHYEVBkt6V/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2QVWiw5IVu9QbWHYEVBkt6V,DAMS Image,lhps,Affiche
