ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17587_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ace3b254-93a3-5911-8925-f24dff1d29cc,object identifier,,,,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,e22_AcquisitionNumbers,1,,,,217204,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 110,,,,,,,,,,,,"73 x 110 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17587_#1,217204,V 75427 / A,ace3b254-93a3-5911-8925-f24dff1d29cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
ace3b254-93a3-5911-8925-f24dff1d29cc,tg:lhps:17587_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2BiSedqdVV4NFRdQUpqy5Z0,lhps,https://dams.antwerpen.be/iiif/X2BiSedqdVV4NFRdQUpqy5Z0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2BiSedqdVV4NFRdQUpqy5Z0,DAMS Image,lhps,Affiche
