ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5509_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2c5e8301-bc05-5f59-bc7c-7217f5c59c67,object identifier,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_AcquisitionNumbers,1,,,,180920,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92208,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c"",""uri"":""/repositories/11/archival_objects/9866259"",""id"":""isad:lh:92208"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Nationaal Scheepvaartmuseum"",""resourceArk"":""ark:/24970/x0/3e2fb3b8-5a06-5c80-9c3e-215e1887bbbf"",""resourceURI"":""/repositories/11/resources/9865938"",""resourceID"":""isad:lh:92205"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 40,,,,,,,,,,,,"80 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5509_#1,180920,M 9356 / A,2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tr:lh:7019,isad:lh:92208,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
2c5e8301-bc05-5f59-bc7c-7217f5c59c67,tg:lhps:5509_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2DRUAHQXG6jUHaT8yr2WDIy,lhps,https://dams.antwerpen.be/iiif/C2DRUAHQXG6jUHaT8yr2WDIy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2DRUAHQXG6jUHaT8yr2WDIy,DAMS Image,lhps,Affiche
