ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14237_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,object identifier,,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_AcquisitionNumbers,1,,,,214711,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"45 x 40,5",,,,,,,,,,,,"45 x 40,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14237_#1,214711,K 81 / A,eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b40ac9f-b86e-560f-a9ca-30ae395487a2,au::44861,dr,printers (people),,,,,,,,,,,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
eb2c0fd7-7b0e-5090-bd04-95ccf5b95b02,tg:lhps:14237_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2bfRhNgYAVUNqqjCV30bNxU,lhps,https://dams.antwerpen.be/iiif/v2bfRhNgYAVUNqqjCV30bNxU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2bfRhNgYAVUNqqjCV30bNxU,DAMS Image,lhps,Affiche
