ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26181_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/53d9c083-56f3-5226-aa10-a2087876bc0d,object identifier,,,,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,e22_AcquisitionNumbers,1,,,,225255/593,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 44,,,,,,,,,,,,"61 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:26181_#1,225255/593,N 193 / A,53d9c083-56f3-5226-aa10-a2087876bc0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e675b64-412c-5b75-9181-f6df05f5a378,au::46267,dr,printers (people),,,,,,,,,,,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
53d9c083-56f3-5226-aa10-a2087876bc0d,tg:lhps:26181_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1JDWRZOEKacTcRlPWhmfWan,lhps,https://dams.antwerpen.be/iiif/T1JDWRZOEKacTcRlPWhmfWan/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1JDWRZOEKacTcRlPWhmfWan,DAMS Image,lhps,Affiche
