ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3428_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,object identifier,,,,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,e22_AcquisitionNumbers,1,,,,236181,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,71 x 51,,,,,,,,,,,,"71 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,710,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3428_#1,236181,H 965 / A,1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3417ba7-3191-50be-bc7e-b9cb9778b404,au::44412,dr,printers (people),,,,,,,,,,,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
1d7eeeb6-4513-5bcd-9450-7af4f421c8ed,tg:lhps:3428_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dVsf9UaaQabhfjTPWRX9wJq8,lhps,https://dams.antwerpen.be/iiif/dVsf9UaaQabhfjTPWRX9wJq8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dVsf9UaaQabhfjTPWRX9wJq8,DAMS Image,lhps,Affiche
