ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:286_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1776d711-50f9-5714-abec-3d9e8c5b4a40,object identifier,,,,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,e22_AcquisitionNumbers,1,,,,236588,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 60,,,,,,,,,,,,"100 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:286_#1,236588,A 357 / A,1776d711-50f9-5714-abec-3d9e8c5b4a40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328ba9d3-ac30-5849-9aea-e8a38da8b195,au::12886,dr,printers (people),,,,,,,,,,,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
1776d711-50f9-5714-abec-3d9e8c5b4a40,tg:lhps:286_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1UWJHUcTyQdeHMMrLUZ5j8e,lhps,https://dams.antwerpen.be/iiif/c1UWJHUcTyQdeHMMrLUZ5j8e/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1UWJHUcTyQdeHMMrLUZ5j8e,DAMS Image,lhps,Affiche
