ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10583_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f9717a3-9eab-5822-aa7e-1bfd16f333bb,object identifier,,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_AcquisitionNumbers,1,,,,185528,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,91 x 60,,,,,,,,,,,,"91 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,910,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10583_#1,185528,"G 4872 / A (LK V,2)",0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e27d3e0-c281-5e7f-9817-842ea7cadb6c,au::44518,dr,printers (people),,,,,,,,,,,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
0f9717a3-9eab-5822-aa7e-1bfd16f333bb,tg:lhps:10583_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P15BcJSiOaVVWlHYRnHvZKqG,lhps,https://dams.antwerpen.be/iiif/P15BcJSiOaVVWlHYRnHvZKqG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P15BcJSiOaVVWlHYRnHvZKqG,DAMS Image,lhps,Affiche
