ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57199_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fe3396ba-1104-50a0-87a5-356c957c679d,object identifier,,,,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Prent: Théophile Alexandre Steinlen,Prent: Théophile Alexandre Steinlen,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,e22_Archives,1,,,,,,,,,,,isad:lh:133770,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/6db1e795-b3bf-53b8-b5d8-eefff0f0da31"",""uri"":""/repositories/11/archival_objects/14313393"",""id"":""isad:lh:133770"",""resourceName"":""Archief van Luc Schepens"",""resourceArk"":""ark:/24970/x0/0dd44b01-a372-57be-9e69-d48ea0e819bc"",""resourceURI"":""/repositories/11/resources/10443417"",""resourceID"":""isad:lh:97602"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6db1e795-b3bf-53b8-b5d8-eefff0f0da31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"73,5 x 48,5",,,,,,,,,,,,"73,5 x 48,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,735,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,485,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57199_#1,,SS 155 / A,fe3396ba-1104-50a0-87a5-356c957c679d,,isad:lh:133770,Prent: Théophile Alexandre Steinlen,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
fe3396ba-1104-50a0-87a5-356c957c679d,tg:lhps:57199_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2c9VISVTeISRXHURcg26vax,lhps,https://dams.antwerpen.be/iiif/i2c9VISVTeISRXHURcg26vax/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i2c9VISVTeISRXHURcg26vax,DAMS Image,lhps,Affiche
