ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21805_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5f98cc24-4d15-5581-807e-4b0b5951249f,object identifier,,,,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,e22_AcquisitionNumbers,1,,,,225220/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"41,5 x 53,5",,,,,,,,,,,,"41,5 x 53,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21805_#1,225220/7,J 357 / A,5f98cc24-4d15-5581-807e-4b0b5951249f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442b01dc-ec08-51df-813f-171bbe60e6c0,au::20893,dr,printers (people),,,,,,,,,,,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
5f98cc24-4d15-5581-807e-4b0b5951249f,tg:lhps:21805_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1aefYVWThsemmVWYkEhbf2K,lhps,https://dams.antwerpen.be/iiif/M1aefYVWThsemmVWYkEhbf2K/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1aefYVWThsemmVWYkEhbf2K,DAMS Image,lhps,Affiche
