ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23524_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,object identifier,,,,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,e22_AcquisitionNumbers,1,,,,225236/108,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"52 x 34,5",,,,,,,,,,,,"52 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23524_#1,225236/108,L 429765 / A,3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa73473d-b3d8-53d9-a137-19458372d14c,au::46466,dr,printers (people),,,,,,,,,,,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
3ce3bc0b-6adb-5419-a27e-a6f2a38eea25,tg:lhps:23524_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1qOkTB3OHInDdZ8Tb5hqvLU,lhps,https://dams.antwerpen.be/iiif/p1qOkTB3OHInDdZ8Tb5hqvLU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1qOkTB3OHInDdZ8Tb5hqvLU,DAMS Image,lhps,Affiche
