ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46059_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/0b6679a3-0a92-52e4-93d7-c6c0abadcf53,object identifier,,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_AcquisitionNumbers,2,,,,300042/47,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_Acquisitions,2,tr:lh:30822,"dlod={""name"":""Affiches van de Culturele Affichewedstrijd 2010-2011"",""ark"":""ark:/24970/x0/351ccf5b-6c02-5ad4-9a90-5ab5e8dd14b3"",""uri"":""/repositories/11/accessions/3297957"",""id"":""tr:lh:30822"",""date"":""2012-03-01"",""granter"":""Prospekta"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/351ccf5b-6c02-5ad4-9a90-5ab5e8dd14b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_Archives,2,,,,,,,,,,,isad:lh:98631,"dlod={""name"":""Seizoen 2010-2011"",""ark"":""ark:/24970/x0/2d5d8845-6fc1-5b7e-8b75-d6efbdc27339"",""uri"":""/repositories/11/archival_objects/10553520"",""id"":""isad:lh:98631"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/9918582"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2010-2011"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2d5d8845-6fc1-5b7e-8b75-d6efbdc27339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 37,,,,,,,,,,,,"58 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46059_#2,300042/47,PP 210 / A (CA 773),0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tr:lh:30822,isad:lh:98631,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0b6679a3-0a92-52e4-93d7-c6c0abadcf53,tg:lhps:46059_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,permission required,,,,,,,,
