ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6860_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e0e99110-6c83-5640-9e88-a92991fdcc48,object identifier,,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_AcquisitionNumbers,1,,,,181914/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 46,,,,,,,,,,,,"63 x 46 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6860_#1,181914/1-4,R 805 / A,e0e99110-6c83-5640-9e88-a92991fdcc48,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49cfd951-2d7e-565f-a243-327fdbe50e27,au::14739,dr,printers (people),,,,,,,,,,,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
e0e99110-6c83-5640-9e88-a92991fdcc48,tg:lhps:6860_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HUKUQYy5qcbUUJNXSQf5FI9c,lhps,https://dams.antwerpen.be/iiif/HUKUQYy5qcbUUJNXSQf5FI9c/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HUKUQYy5qcbUUJNXSQf5FI9c,DAMS Image,lhps,Affiche
