ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5719_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6c40107b-6820-507f-8153-8ae2d74906fb,object identifier,,,,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,e22_AcquisitionNumbers,1,,,,239842,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,64 x 44,,,,,,,,,,,,"64 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5719_#1,239842,T 16123 / A,6c40107b-6820-507f-8153-8ae2d74906fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
6c40107b-6820-507f-8153-8ae2d74906fb,tg:lhps:5719_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZVNMTSicUJaTR8bFhnZx4Iry,lhps,https://dams.antwerpen.be/iiif/ZVNMTSicUJaTR8bFhnZx4Iry/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZVNMTSicUJaTR8bFhnZx4Iry,DAMS Image,lhps,Affiche
