ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13396_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/97584b2c-0c1b-5c75-a44d-14b3de222568,object identifier,,,,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,e22_AcquisitionNumbers,1,,,,213931,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"48,5 x 35",,,,,,,,,,,,"48,5 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,485,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13396_#1,213931,S 4687 / A,97584b2c-0c1b-5c75-a44d-14b3de222568,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
97584b2c-0c1b-5c75-a44d-14b3de222568,tg:lhps:13396_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2YbfmZpXYn95ikXPW2SnnfP,lhps,https://dams.antwerpen.be/iiif/I2YbfmZpXYn95ikXPW2SnnfP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2YbfmZpXYn95ikXPW2SnnfP,DAMS Image,lhps,Affiche
