ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8384_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ffde67ea-768f-52f5-8ebd-d52db4145180,object identifier,,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_AcquisitionNumbers,1,,,,236062,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92219,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7d9f3660-c1a1-582b-b945-6099e0258d9c"",""uri"":""/repositories/11/archival_objects/9867436"",""id"":""isad:lh:92219"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d9f3660-c1a1-582b-b945-6099e0258d9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,101 x 63,,,,,,,,,,,,"101 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1010,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8384_#1,236062,"W 4785 / A (LK III,4)",ffde67ea-768f-52f5-8ebd-d52db4145180,,isad:lh:92219,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548c0694-46c3-5417-89da-91946eaf8981,au::47310,dr,printers (people),,,,,,,,,,,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
ffde67ea-768f-52f5-8ebd-d52db4145180,tg:lhps:8384_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1jYCfXBqjpPLYtTUGDL2g2l,lhps,https://dams.antwerpen.be/iiif/P1jYCfXBqjpPLYtTUGDL2g2l/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1jYCfXBqjpPLYtTUGDL2g2l,DAMS Image,lhps,Affiche
