ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49860_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8f610d59-3142-5675-887f-4a1eb75b3c32,object identifier,,,,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 70,,,,,,,,,,,,"100 x 70 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:49860_#1,,BB 179 / A,8f610d59-3142-5675-887f-4a1eb75b3c32,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e40dcc4b-721a-524a-a88c-97489e7b1d73,au::44456,dr,printers (people),,,,,,,,,,,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
8f610d59-3142-5675-887f-4a1eb75b3c32,tg:lhps:49860_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2QdGmpXMCfjnUFUHocjQmru,lhps,https://dams.antwerpen.be/iiif/h2QdGmpXMCfjnUFUHocjQmru/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2QdGmpXMCfjnUFUHocjQmru,DAMS Image,lhps,Affiche
