ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3523_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2a478fa2-8790-52b8-8b58-e78caa6e7f65,object identifier,,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_AcquisitionNumbers,1,,,,213417,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3523_#1,213417,C 20401 / A,2a478fa2-8790-52b8-8b58-e78caa6e7f65,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a06f8ed4-b60e-514e-bccd-2f635f1b9f76,au::44623,dr,printers (people),,,,,,,,,,,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
2a478fa2-8790-52b8-8b58-e78caa6e7f65,tg:lhps:3523_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qQVG1SaHfTDKMMfmaW3H5w2T,lhps,https://dams.antwerpen.be/iiif/qQVG1SaHfTDKMMfmaW3H5w2T/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qQVG1SaHfTDKMMfmaW3H5w2T,DAMS Image,lhps,Affiche
