ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51212_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e35e6f4b-46d6-5434-821c-8842a633a342,object identifier,,,,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,e22_AcquisitionNumbers,1,,,,216829/953,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"89,5 x 60",,,,,,,,,,,,"89,5 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,895,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51212_#1,216829/953,SS 369 / A,e35e6f4b-46d6-5434-821c-8842a633a342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf62bf13-9e4e-5816-a459-12eb9d06efe3,au::42079,dr,printers (people),,,,,,,,,,,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
e35e6f4b-46d6-5434-821c-8842a633a342,tg:lhps:51212_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T2dPsUhZNkhTLmjXRU7mZstp,lhps,https://dams.antwerpen.be/iiif/T2dPsUhZNkhTLmjXRU7mZstp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T2dPsUhZNkhTLmjXRU7mZstp,DAMS Image,lhps,Affiche
