ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50464_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,object identifier,,,,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,e22_AcquisitionNumbers,1,,,,225294/161,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 37,5",,,,,,,,,,,,"54,5 x 37,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,375,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50464_#1,225294/161,S 4687 / A,c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3062829e-dec0-5152-912f-2263079aeb9e,au::45657,dr,printers (people),,,,,,,,,,,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
c1282f77-3905-5b0e-aa62-7c5b59d4a1c4,tg:lhps:50464_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2XUGBxPAsfMsFYOnZhs3PHT,lhps,https://dams.antwerpen.be/iiif/d2XUGBxPAsfMsFYOnZhs3PHT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2XUGBxPAsfMsFYOnZhs3PHT,DAMS Image,lhps,Affiche
