ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14959_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/458f84e6-03f5-50d2-85e5-3b4a9e388cdb,object identifier,,,,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,e22_AcquisitionNumbers,1,,,,215470,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"95 x 64,5",,,,,,,,,,,,"95 x 64,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,950,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,645,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14959_#1,215470,V 7576 / A,458f84e6-03f5-50d2-85e5-3b4a9e388cdb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
458f84e6-03f5-50d2-85e5-3b4a9e388cdb,tg:lhps:14959_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1icIejeWi6mlVXBUaz5unjP,lhps,https://dams.antwerpen.be/iiif/F1icIejeWi6mlVXBUaz5unjP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1icIejeWi6mlVXBUaz5unjP,DAMS Image,lhps,Affiche
