ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15922_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9bb77033-e727-50df-9ff6-b003d8955505,object identifier,,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_AcquisitionNumbers,1,,,,212707,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"43,5 x 29",,,,,,,,,,,,"43,5 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15922_#1,212707,A 4269 / A,9bb77033-e727-50df-9ff6-b003d8955505,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39001213-3dbf-57a5-bc92-1e35477cf04d,au::45958,dr,printers (people),,,,,,,,,,,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
9bb77033-e727-50df-9ff6-b003d8955505,tg:lhps:15922_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1SAZm9dcQZhQgUcFR9pKfvW,lhps,https://dams.antwerpen.be/iiif/Q1SAZm9dcQZhQgUcFR9pKfvW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1SAZm9dcQZhQgUcFR9pKfvW,DAMS Image,lhps,Affiche
