ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3460_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8695ece7-1531-5c79-87e9-64af63d7b0ec,object identifier,,,,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,e22_AcquisitionNumbers,1,,,,237130,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 37,,,,,,,,,,,,"61 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3460_#1,237130,Y 952 / A,8695ece7-1531-5c79-87e9-64af63d7b0ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1aefaae-1899-5efd-b989-036458486898,au::45228,dr,printers (people),,,,,,,,,,,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
8695ece7-1531-5c79-87e9-64af63d7b0ec,tg:lhps:3460_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s2HeVcM5GuqdWZARgN4EVQas,lhps,https://dams.antwerpen.be/iiif/s2HeVcM5GuqdWZARgN4EVQas/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s2HeVcM5GuqdWZARgN4EVQas,DAMS Image,lhps,Affiche
