ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56178_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3a66b702-e0c2-5ee5-bf61-01bed0870c7f,object identifier,,,,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,e22_AcquisitionNumbers,1,,,,225299/421,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"40,5 x 29",,,,,,,,,,,,"40,5 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56178_#1,225299/421,W 213 / A,3a66b702-e0c2-5ee5-bf61-01bed0870c7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6d20eb75-8462-5abf-b5e4-82387c14b27e,au::38628,dr,printers (people),,,,,,,,,,,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
3a66b702-e0c2-5ee5-bf61-01bed0870c7f,tg:lhps:56178_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2C8ZQWSTqNcXSiZIO1lVUTv,lhps,https://dams.antwerpen.be/iiif/W2C8ZQWSTqNcXSiZIO1lVUTv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2C8ZQWSTqNcXSiZIO1lVUTv,DAMS Image,lhps,Affiche
