ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31800_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b972a4ee-d7f3-5323-987c-c3da440d76ce,object identifier,,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_AcquisitionNumbers,1,,,,140712,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_Acquisitions,1,tr:lh:6117,"dlod={""name"":""Archief van Leo Delfos"",""ark"":""ark:/24970/x0/fbb1cbb3-6f55-57e7-ad7b-5942e11617dd"",""uri"":""/repositories/11/accessions/654522"",""id"":""tr:lh:6117"",""date"":""1984-05-18"",""granter"":""Mevr. Albers-Brugmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fbb1cbb3-6f55-57e7-ad7b-5942e11617dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92869,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/2db45a3a-f636-5544-b2cb-bf72b142f0db"",""uri"":""/repositories/11/archival_objects/9936986"",""id"":""isad:lh:92869"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Leo Delfos"",""resourceArk"":""ark:/24970/x0/e1eb98fd-cea3-59ac-87aa-1e55729e77c4"",""resourceURI"":""/repositories/11/resources/580585"",""resourceID"":""isad:lh:5426"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2db45a3a-f636-5544-b2cb-bf72b142f0db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"40 x 29,5",,,,,,,,,,,,"40 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31800_#1,140712,T 3778 / A,b972a4ee-d7f3-5323-987c-c3da440d76ce,tr:lh:6117,isad:lh:92869,,,,,,,,,,,,,,,,,,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
b972a4ee-d7f3-5323-987c-c3da440d76ce,tg:lhps:31800_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1NVGXN7YYLcoeMGSnqLpnXj,lhps,https://dams.antwerpen.be/iiif/P1NVGXN7YYLcoeMGSnqLpnXj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1NVGXN7YYLcoeMGSnqLpnXj,DAMS Image,lhps,Affiche
