ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26535_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/674e7017-68a1-5eaa-8524-aa0d7ec61949,object identifier,,,,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,e22_AcquisitionNumbers,1,,,,225256,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61 x 41,5",,,,,,,,,,,,"61 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:26535_#1,225256,O 33692 / A,674e7017-68a1-5eaa-8524-aa0d7ec61949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
674e7017-68a1-5eaa-8524-aa0d7ec61949,tg:lhps:26535_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2QTcXg4OMnvdkOYYSOKVAzY,lhps,https://dams.antwerpen.be/iiif/w2QTcXg4OMnvdkOYYSOKVAzY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w2QTcXg4OMnvdkOYYSOKVAzY,DAMS Image,lhps,Affiche
