ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4346_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f487fdf6-76a7-57c0-88a7-f3741ccea49d,object identifier,,,,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,e22_AcquisitionNumbers,1,,,,237889,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 36,,,,,,,,,,,,"55 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4346_#1,237889,S 4685 / A,f487fdf6-76a7-57c0-88a7-f3741ccea49d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
f487fdf6-76a7-57c0-88a7-f3741ccea49d,tg:lhps:4346_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2kBYcaUXRIPUodbtUuYwglM,lhps,https://dams.antwerpen.be/iiif/n2kBYcaUXRIPUodbtUuYwglM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2kBYcaUXRIPUodbtUuYwglM,DAMS Image,lhps,Affiche
