ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,object identifier,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_AcquisitionNumbers,1,,,,225272/807,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,86 x 62,,,,,,,,,,,,"86 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:33971_#1,225272/807,"AV.38.5.10.178 (LK VIII,6)",24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,,isad:lh:92750,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765b7370-f981-558a-9c44-12cf104e0e5a,au::59068,dr,printers (people),,,,,,,,,,,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
24f29ec0-0acb-5b57-b8b6-3dc8a58dbc48,tg:lhps:33971_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1eUNElZTBONCeXWaefifkRM,lhps,https://dams.antwerpen.be/iiif/V1eUNElZTBONCeXWaefifkRM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1eUNElZTBONCeXWaefifkRM,DAMS Image,lhps,Affiche
