ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6083_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3969823e-a9ea-57ab-8a54-c47a6d830fb2,object identifier,,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_AcquisitionNumbers,1,,,,233331,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 123,,,,,,,,,,,,"80 x 123 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6083_#1,233331,O 33745 / A (LH.221),3969823e-a9ea-57ab-8a54-c47a6d830fb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
3969823e-a9ea-57ab-8a54-c47a6d830fb2,tg:lhps:6083_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YbOMQSYuFeYIGbvTQ5sbwhkx,lhps,https://dams.antwerpen.be/iiif/YbOMQSYuFeYIGbvTQ5sbwhkx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YbOMQSYuFeYIGbvTQ5sbwhkx,DAMS Image,lhps,Affiche
