ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20752_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/24f21659-7e9a-506e-ac26-1da9747b8125,object identifier,,,,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,e22_AcquisitionNumbers,1,,,,215080/63,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"84,5 x 61",,,,,,,,,,,,"84,5 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,845,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20752_#1,215080/63,G 93 / A,24f21659-7e9a-506e-ac26-1da9747b8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
24f21659-7e9a-506e-ac26-1da9747b8125,tg:lhps:20752_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2NNYhWGVOKnRAX3TFIr0Rm8,lhps,https://dams.antwerpen.be/iiif/d2NNYhWGVOKnRAX3TFIr0Rm8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2NNYhWGVOKnRAX3TFIr0Rm8,DAMS Image,lhps,Affiche
