ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7840_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/6508f609-8cb6-5cbb-83d1-098c2735733a,object identifier,,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_AcquisitionNumbers,3,,,,239328,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_AnnotationsMaterial,3,,,,,,adm.note,Opgekleefd op papier,Opgekleefd op papier,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"96,5 x 72",,,,,,,,,,,,"96,5 x 72 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,965,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7840_#3,239328,"U 654 / A (LK I,3)",6508f609-8cb6-5cbb-83d1-098c2735733a,,,Opgekleefd op papier,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2eda199-972f-53bb-9091-0617a9cb40bd,au::44281,dr,printers (people),,,,,,,,,,,,,,,,,,
6508f609-8cb6-5cbb-83d1-098c2735733a,tg:lhps:7840_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
