ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29878_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce2a0c4d-ffc4-5758-af91-11491c844dba,object identifier,,,,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,e22_AcquisitionNumbers,1,,,,225263/280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"43,5 x 28",,,,,,,,,,,,"43,5 x 28 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29878_#1,225263/280,R 42573 / A,ce2a0c4d-ffc4-5758-af91-11491c844dba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870a05a8-6698-57b3-b967-86ef5c0b235f,au::20287,dr,printers (people),,,,,,,,,,,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
ce2a0c4d-ffc4-5758-af91-11491c844dba,tg:lhps:29878_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1Tj9eMWMhLIZ9aWVZLdEPwA,lhps,https://dams.antwerpen.be/iiif/p1Tj9eMWMhLIZ9aWVZLdEPwA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1Tj9eMWMhLIZ9aWVZLdEPwA,DAMS Image,lhps,Affiche
