ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:451_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6817d96-494a-5262-9e5c-c44b5b8e70c0,object identifier,,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_AcquisitionNumbers,1,,,,57433,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92219,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7d9f3660-c1a1-582b-b945-6099e0258d9c"",""uri"":""/repositories/11/archival_objects/9867436"",""id"":""isad:lh:92219"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d9f3660-c1a1-582b-b945-6099e0258d9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 38,,,,,,,,,,,,"56 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:451_#1,57433,P 905 / A,c6817d96-494a-5262-9e5c-c44b5b8e70c0,,isad:lh:92219,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6cdd8de8-01db-534e-be49-9c4a5d581578,au::17123,dr,printers (people),,,,,,,,,,,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
c6817d96-494a-5262-9e5c-c44b5b8e70c0,tg:lhps:451_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1fpVShtQOMcoIVoCc7WRDvC,lhps,https://dams.antwerpen.be/iiif/j1fpVShtQOMcoIVoCc7WRDvC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1fpVShtQOMcoIVoCc7WRDvC,DAMS Image,lhps,Affiche
