ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40809_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,object identifier,,,,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,e22_AcquisitionNumbers,1,,,,225274/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,e22_Acquisitions,1,tr:lh:9248,"dlod={""name"":""Verzameling affiches van Bruneau (Bruno Schnieders)"",""ark"":""ark:/24970/x0/cbf30b6b-60fa-5750-b45f-46a74fef4124"",""uri"":""/repositories/11/accessions/989539"",""id"":""tr:lh:9248"",""date"":""2010-02-01"",""granter"":""Bruneau"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cbf30b6b-60fa-5750-b45f-46a74fef4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"70 x 49,5",,,,,,,,,,,,"70 x 49,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40809_#1,225274/2,BB 15 / A,7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tr:lh:9248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,permission required,,,,,,,,
7e940ef0-eb17-5a7f-96e3-5e1e4c2abb9a,tg:lhps:40809_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2YjJbMTZvPmHmiMSjhb5gS7,lhps,https://dams.antwerpen.be/iiif/C2YjJbMTZvPmHmiMSjhb5gS7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2YjJbMTZvPmHmiMSjhb5gS7,DAMS Image,lhps,Affiche
