ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11813_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0d908875-3f5b-5363-8537-1513912d0c3a,object identifier,,,,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,e22_AcquisitionNumbers,1,,,,200382/544,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,75 x 29,,,,,,,,,,,,"75 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,750,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11813_#1,200382/544,"G 1195 / A (LK IV,5)",0d908875-3f5b-5363-8537-1513912d0c3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170c32a-aaf2-57f6-99a1-50757d2f81db,au::44658,dr,printers (people),,,,,,,,,,,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
0d908875-3f5b-5363-8537-1513912d0c3a,tg:lhps:11813_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1PFLKOdafgEKHelUhFNHRpI,lhps,https://dams.antwerpen.be/iiif/e1PFLKOdafgEKHelUhFNHRpI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e1PFLKOdafgEKHelUhFNHRpI,DAMS Image,lhps,Affiche
